------------------------------
Probe (position, E, TER
------------------------------
3902.4572415641087	5005.167765532243	2.8137153446807934	0.4926471741537173
3480.031437115221	3217.1459725758673	2.582311200218931	0.4149471974970071
6803.077473839362	5856.299960845838	2.8161290742192193	0.4934927657855305
3177.4190917398237	3609.2255099005206	2.629751568442311	0.43033346810927264
3105.5254255444997	6619.707676180507	2.7949557959971116	0.4860999374827246
4407.236023428923	5859.962678332349	2.6574488871612094	0.43944600255124683
3639.937095662991	4257.090491971945	2.7645868440037513	0.4755937644671585
5624.6714958967395	4353.285666198661	2.553195347559197	0.4056427952348741
3404.797374520934	5425.221040546396	2.827639393447464	0.49753510016534763
7371.450504550717	4354.923301969682	2.699399309185314	0.45342967850999594
5082.291290351419	5823.773788304092	2.686039696279704	0.4489526417106312
2677.021228868329	7113.5052911967305	2.696567564670046	0.45247885695007817
6908.2509769484905	4541.861775807047	2.7659235639195905	0.47605378933643316
4015.952303081036	7262.692153760152	2.829509080197949	0.49819327626159476
2787.476532625791	7325.5521634343995	2.7991250115538744	0.48755124272203537
4675.697648581115	3851.3937840542303	2.7082630956914477	0.4564123439095685
6261.028098718776	5349.766888670465	2.8062514386109885	0.49003696329528335
4307.829788109747	5318.388114030366	2.645088172147673	0.43536747891091304
6304.1589896695	2645.3538036348828	2.6182004673092982	0.4265613183949354
5511.03927046822	4123.1644705269855	2.6284787184937644	0.42991698970226117
6961.875423519926	5805.749888207338	2.9164921316196106	0.5292943963472457
5525.642412777244	3546.572449676314	2.875249670451976	0.5144306103216236
4513.685212806725	3977.5387100427442	2.845542055442659	0.5038551421630925
4507.03521894177	7382.861995823874	2.7098829012720516	0.45695846540673174
5199.911392505055	5425.338243118941	2.46971367347361	0.37954990787780357
4389.476195315159	2858.963407069693	2.664644344131247	0.44182896136653466
3539.0223667731116	4153.83821437703	2.7525833307932737	0.4714727851720984
5051.777465300455	3137.358940318023	2.85927576954874	0.5087304883665775
5918.748005764821	6168.436535365039	2.906516550921321	0.525679787544864
7352.925676278263	3185.6587350217806	2.6087471128106055	0.42348656870223705
6453.320009390058	4960.811703827629	2.715883867278034	0.45898455182754605
5618.354882338337	6629.000250641721	2.7681974606408866	0.47683684938290194
7065.000215533835	4716.895937620851	2.798200067695864	0.4872290827482746
5326.532609235883	6440.647906144106	2.737802737514664	0.4664230287707717
6370.12440999911	2562.10003705891	2.545077366530981	0.4030673828917937
5070.720537076444	3971.678493163299	2.737652373788081	0.466371797045485
7228.214244076871	2882.272448797939	2.689646839155924	0.4501592684884916
5352.2144175324775	3872.3952275251318	2.7041114334796057	0.4550140916472594
5747.278350790478	7388.757685094165	2.808927342084185	0.4909719592016717
5399.063065618756	6916.120273261638	2.778217130761025	0.48029498030321816
5129.244538699482	4132.05321124648	2.6946442583896744	0.45183363293479323
2998.2121155921336	3600.2751247744245	2.6698726935598147	0.44356450441249096
5986.534307391271	7110.9448299095875	2.96416411492213	0.5467391440080627
6279.213886830223	3670.165002004337	2.676446850935014	0.445751614716888
5664.1126712328205	5472.634945748611	2.6673335670123888	0.4427212201200844
5494.089274513422	5387.640306065814	2.571841568010882	0.41158932353982985
2660.91562922806	2554.2607466987783	2.495627961508189	0.38755680216308924
7100.621881149384	3449.8187005780705	2.6800672966319885	0.4469583721210333
3460.378080701802	5177.332077033879	2.805352241850966	0.4897229721486884
6875.314226373873	5952.305245070989	2.908359697378447	0.5263467110135684
2951.855217904218	2673.999292854604	2.66226829538005	0.4410413597486545
3357.4247952887436	3686.8613046152536	2.5674127743664727	0.41017300403960133
6153.051992122537	3097.6997407664585	2.7311556753728503	0.46416093794824037
2656.9554851156768	4365.224087540225	2.7378586559474885	0.46644208194125614
3128.142710575043	5950.607866882291	2.859457560727799	0.5087951800317129
5547.151495079965	5068.792133169412	2.6277136043531124	0.429666740239333
5837.086608059444	6546.450325069365	2.8974266584548776	0.5223968881205633
2806.022094144139	3338.1473948255302	2.621948145250337	0.42778334748510216
5148.712907563682	6819.631666118951	2.749423824003663	0.47039106202812964
4971.584438975738	5836.891649207236	2.644473519339915	0.43516516523807647
3403.4699000596065	5990.244304439878	2.6332306974158186	0.43147287308899546
3031.980927420147	3451.035674262918	2.6583900632522655	0.4397573306927538
2721.3048493260294	6999.423824162478	2.5859122567277155	0.41610529972548005
7084.31310445122	3018.183021529722	2.8071858130925924	0.4903633447842616
6715.957463295418	6040.640538379408	2.8880053440850966	0.519005144888383
5664.980605268534	3620.013327398145	2.7578429159873723	0.4732762694727762
3399.024915306961	2829.903070620482	2.6088746082428953	0.42352796322626196
4279.512023900763	4517.073216865225	2.8858339009388163	0.5182249756380126
4835.473437913721	3481.481390921111	2.8026646582238444	0.4887850927887679
2641.314983006149	7356.64316389387	2.6851198405839414	0.4486451995440367
4546.842641990943	5985.639382323497	2.67593351456575	0.44558064283916093
6266.472634903759	7242.456424241662	3.0538983039412337	0.5803430923210203
6749.210135030233	5320.999892288123	2.743145662916238	0.4682452894413948
4365.656134381847	5619.302765169711	2.5743546810318274	0.41239409773459484
7260.052595436449	6176.550274441505	2.8639960639612267	0.5104115712986547
7424.419732981842	2696.0589070813216	2.811860261261894	0.49199778341981965
4311.460047248105	6106.925081176695	2.72441707907436	0.4618733096044066
4469.588633092233	3307.444372982163	2.7352733878459197	0.46556160661207385
3566.733119012709	5699.488237900928	2.7925006647597024	0.48524631756124026
6782.147058886365	2697.8090909539233	2.662321789142163	0.44105908388160625
5353.208428776188	4992.870848999061	2.4823180145604375	0.3834339080469824
6735.97717778082	2699.519251719732	2.6473600366289856	0.4361156737642922
3496.2322741430708	6953.999550102418	2.8142182244591907	0.4928232860984031
2516.9984499487637	4174.011647155243	2.6636735644542386	0.4415070869326496
4167.520534807776	4294.286995030599	2.7165223027580545	0.4592003684671312
6708.696346299299	3385.3480878615437	2.5946116787332247	0.41890969845289755
4845.713098625116	5285.537833810136	2.651099127781621	0.4373484700639443
4117.7309129249625	3184.1086722418054	2.795017595586864	0.48612143414387066
2827.7532326044434	2522.2542002645378	2.573238599139611	0.4120365978011943
6757.257020583091	4493.717891087033	2.878018013757114	0.5154216937293821
4726.789580665997	5769.41165989029	2.688966681364733	0.4499316247577428
6605.785787096104	4611.809070621823	2.7702418665434254	0.47754142921302967
3045.6223544838044	6133.405018932956	2.8290891957807998	0.49804542865508417
4615.858230666967	6265.987891807551	2.722450156925494	0.46120664155993496
3224.2832007760317	3798.7490844818512	2.581954856319475	0.41483268480757485
7459.5041687922685	5196.365030754861	2.877964337524985	0.5154024682510459
4526.157628571304	5484.251813186353	2.8129592577903235	0.4923824465758394
6666.396612260023	4276.484117296541	2.755096518488715	0.4723341146096971
5749.133712086134	5589.758602541758	2.7028547135434704	0.4545912596612012
3135.814069953043	3829.780911638456	2.5602967618308305	0.40790242931750453
7026.575402674856	6728.201755486657	2.9401813842905873	0.5379277206046182
3484.964647844486	5850.4659980058805	2.7876052389361137	0.4835464754119803
6917.492930897916	5967.569296588819	2.900942527935417	0.5236654576806968
3333.922017371647	4295.731977270929	2.683770281686351	0.4481943288198553
4576.10207747664	2643.5421711388867	2.8144649156756665	0.49290969055948525
6421.369177912481	4480.443531405043	2.744414919855431	0.4686787050547453
5038.033978686237	7045.930966440214	2.6311210962999274	0.43078180485877454
7395.54099833192	6875.976470376377	2.9547540488760293	0.5432732866488619
6563.7776075840975	6630.675488699524	3.0255451633799364	0.5696170211781337
5231.200942523304	4291.629286253275	2.66516362978502	0.4420011853241107
2539.5077648481897	2664.054820843539	2.576776257701356	0.4131703028334642
3486.184739822955	6500.0412570488315	2.8371486462963906	0.5008871135008376
6651.2717258641105	5366.88636288166	2.8730073165438914	0.5136285334161814
3029.9866025424317	2857.3035138710857	2.599661858115294	0.4205420259587023
3920.5765064621824	4693.877044167309	2.82571740398485	0.4968589656973308
7452.060413305217	6363.96337876155	2.7909711686991394	0.4847149092159744
6717.743106419189	6856.921690558219	2.711336495774051	0.45744882641929374
6088.954410526741	6914.876090527729	2.9425902192245554	0.5388095096642337
4053.957005673671	3581.0258563057805	2.7516765105740473	0.47116218921349373
4497.090236500651	7193.866886581667	2.6869552345198446	0.4492587454234983
4293.774158882539	6867.665078654904	2.8704688736544384	0.512721302377847
7241.945762928132	6783.425084879991	2.9135973740745893	0.5282442179151364
5926.903369212507	6732.773149615199	3.109326407092917	0.6016006661877521
3074.594622974174	3580.1583743703613	2.6631337081714284	0.4413281414159752
3191.410812574079	2985.1862237638725	2.5776200740338404	0.4134409487097552
2923.001531152943	6533.493923692509	2.78016950363738	0.4809702654478763
3150.062523957794	4616.252401371512	2.8650694763024025	0.5107942427404405
6638.1664196564725	5058.12114460231	2.676100570543288	0.4456362789250109
3287.339647918134	6782.447693592348	2.980642149706311	0.5528347768349777
5104.157601070634	3209.927583074301	2.876464086046961	0.5148652609162381
3816.7315797558767	5680.224429854408	2.6913167561242277	0.45071842142429036
5146.268547799377	5860.688853134279	2.651939171102033	0.43762567574372546
6666.234378621004	5835.949234801052	2.874388138406989	0.5141223713113733
5652.977587186552	4658.529741208825	2.5748398197097195	0.41254954420847534
3544.549685602194	7463.670867155477	3.0435347855817914	0.5764109435361885
4465.08611488277	3519.181956570791	2.6117605518397915	0.4244654968686204
3581.300950018187	3579.591613058941	2.5928085591413588	0.41832766004747424
6879.356517772899	6757.322772675464	2.8281850333974607	0.4977271340014946
6781.654957761641	2504.4981461611305	2.5842939131465683	0.415584639659398
3064.1641581242766	2737.7853126122204	2.5743924767688857	0.4124062070631315
2939.054039400401	6234.040817674254	2.977418403879744	0.5516395746356402
3291.126102128819	7103.1896518662115	2.8602896268662206	0.5090913290926036
6709.338567144629	3911.63273162486	2.6845566601961104	0.4484570204719593
6649.362198869434	7217.551039344217	2.920122140885026	0.5306127878774552
3265.355974614641	7299.873928823221	2.81340780296526	0.4925394864465662
5827.991017674107	3454.6816945051473	2.7143185731253725	0.4584556346625724
5323.225856708334	6713.787598811757	2.6284164378673855	0.4298966165624628
2627.656954778089	3355.7056916589836	2.613526788114431	0.42503979136633135
6359.74865882813	6352.788038529994	2.8181612555712343	0.49420525346988925
6093.331112131268	6481.7712420273565	3.0120148245700347	0.5645337203884273
6525.017209499663	7348.183930632409	2.8187289193376976	0.49440436959210815
2548.324575349232	5996.04403537502	2.842551991310335	0.5027968076726792
7095.110598085594	5129.153337154611	2.764660656995134	0.47561916100491364
4353.396164532707	2623.331913973278	2.773536090292441	0.47867783804171077
6306.818873385581	4902.506583885901	2.8518477729604523	0.5060907011073682
6915.033263412284	2656.1908241787987	2.706624648244544	0.45586026945555114
4069.6697313064205	5140.192091818693	2.742865617683701	0.46814968885461294
6323.429478665219	4103.126687995149	2.614195484209016	0.42525732027045465
5360.095606270519	3973.375842665804	2.700311386322003	0.45373614129160444
3013.378206920595	3907.510960056898	2.6112075843014804	0.4242857784074564
7068.403302535374	7303.063846214718	2.840309939740208	0.5020039625108116
5010.2466919182	4405.086395378605	2.7282596773639147	0.46317710792057387
5691.275683122663	5254.616729010813	2.6089399583298554	0.42354918152152793
2648.389050375803	3833.4505971820527	2.633478246025088	0.43155400197024085
3540.856555427598	5327.138605481494	2.708299468484575	0.45642460350374797
5130.804992813587	3758.6573643070897	2.645596728296869	0.43553490629227654
4076.040836414013	6218.606861484878	2.809870781624158	0.4913018218796384
2936.542463518179	5742.088638599097	2.905058937966091	0.5251526647696904
2552.410856482237	5843.739862960661	2.796957827769903	0.4867965753822991
3876.2916261284427	5435.003443728251	2.7220867999795297	0.46108353814667885
6434.330814479192	5503.984318033016	2.8277485861295646	0.49757352673495014
4546.809775841282	4558.682191502607	2.699487469932508	0.4534592964712195
5916.032691729288	4517.63725811302	2.578398156261584	0.41369058953975907
3041.2636378856214	4904.838942128689	2.731933782903776	0.46442545496056464
3458.0944215927875	5872.996307533134	2.783952156142031	0.4822799561419773
3035.27167577249	3573.9843501180576	2.6750483577465984	0.44528590942352636
7461.5352237181805	3628.5718772494924	2.7146215716932662	0.45855799490535304
3787.3705330911735	5158.678049352372	2.748233832059898	0.46998396550649846
4073.819220214693	6851.7700691371365	2.8422538196867495	0.5026913307083434
5167.831321435173	4474.118877806676	2.7439673990282873	0.4685258663719241
2649.383071201753	2861.093874596804	2.5480805801585142	0.40401919022924826
6561.190047607475	2740.2785796206804	2.6340067960515543	0.4317272487168976
4571.869412270318	4416.788405696487	2.7346357081355555	0.4653445573139932
3375.556632488244	5827.7901201528875	2.838526080165782	0.5013735923169702
6986.0718120996	6290.99434501852	2.924292184197663	0.5321293396478474
4935.710010892344	5294.064151026187	2.7028580192940725	0.45459237164568406
7484.664638708711	6340.848550903569	2.8048042716181762	0.48953167538512793
2737.182998200155	6456.610746250697	2.7008702638556543	0.4539239782785631
2948.1134309279955	4806.61324932697	2.6989531671304694	0.4532798101072144
3394.9852716473283	2677.303198451669	2.6360705233700603	0.4324040247618398
5545.730071022228	3061.7885273304796	2.8415423829375785	0.5024397076304863
6133.308326093082	6364.3289654562595	3.011303083849941	0.5642669526684163
6371.65909952168	4453.303647126084	2.7441444054302284	0.4685863151605807
5331.502774864151	4937.828823427761	2.442948389201013	0.3713678145524453
7311.649453636576	5187.259881261079	2.8855198261781876	0.5181121815314665
4466.810809497571	4150.735469890104	2.9397007468027962	0.5377518626817553
4514.790027946958	7439.333702844534	2.704830898855212	0.45525624914897544
3775.7855877047277	6708.078585685892	2.7976679998769405	0.4870438106001634
7278.952178660064	4998.829871163765	2.8140075340620223	0.4927494970466694
5094.0215246179305	6086.031936220751	2.5485744709227807	0.4041758263157183
4249.508854765572	3791.5085452914554	2.853208484944644	0.5065737619327634
3627.7665412650485	3816.2367870567086	2.6989342108337806	0.45327344284120075
4577.96564211892	5568.692554494359	2.7249423529669836	0.4620514272509163
2861.1822727015183	3271.4421193241883	2.593178870909615	0.4184471619037942
5090.460935191431	2898.7922170483394	2.8376313274407146	0.5010575588043457
5409.463142475122	4165.260177862865	2.6815527593785724	0.44745397460882197
5575.664372949458	7352.271961435229	2.749909778133323	0.4705573577286232
4390.720740659328	4561.846738051576	2.8314953174466044	0.49889295760253943
3017.418778610576	5432.211086224215	2.958591677042384	0.5446854074221925
6808.4855035194505	6180.567364029299	2.922625318527737	0.5315228781331639
6969.5469231036395	3369.997061030411	2.671496875568863	0.4441043418523564
2511.873134960694	4176.224340539623	2.664407366923202	0.4417503777175844
7298.559105765185	7379.321229314806	2.9084589900757396	0.5263826510500268
4531.90726664959	4377.174968475361	2.7463722645220545	0.4693474763067594
7204.571600256856	5341.530255459613	2.9187551991158154	0.5301161326119584
3980.1870699546753	4171.677300386376	2.7882723886700767	0.4837779547485437
3771.5652927842825	4181.518661748255	2.850301509608833	0.5055420481511107
5240.032203095863	2847.0607877589932	2.936201246230563	0.5364723155424572
5295.182813785466	4385.731231326321	2.665578846398448	0.44213891835438157
4880.4342321415825	3206.8264349784376	2.8749914694624095	0.5143382214553465
4289.585454672879	4212.476601238763	3.0171494900829257	0.566460113672815
5579.586873731692	3717.5345760986347	2.6992912991042113	0.4533933934028778
7384.458854732577	6149.636599851322	2.8890058772014844	0.5193648199750138
4357.465862317535	4270.354477626561	2.9455173118563844	0.5398819863923419
3289.0779296138594	7085.98800723137	2.863193439153405	0.5101255292957805
2585.8707263460146	3881.3985976411177	2.7020779168669486	0.4543299994209839
2622.4126196592856	6479.736745064892	2.6443637922576277	0.4351290533897923
3569.540390851009	5300.479324345313	2.7579331094585804	0.4733072263683664
3686.5746774646595	3531.497171777289	2.6289617800867724	0.43007502443757684
6973.395023005644	4549.679659435396	2.810875248878135	0.4916531439420184
6195.476434376002	4998.8316902464	2.769074207657446	0.4771389459609905
3008.6564542787464	2871.1389633144104	2.610570819710773	0.4240788724379418
5561.395285125598	4825.599908974644	2.5861809990175515	0.41619179214339747
3084.5417115927116	4427.712121024277	2.758795455425195	0.47360325848515555
3589.2021521749293	5201.746544887805	2.772873799416924	0.47844925899809754
2582.420591227119	5370.6688215928825	2.7285212644746815	0.4632659315548785
7331.3410118277525	6017.794665450773	2.9215239402224076	0.53112234956804
5515.773746757748	3565.3554185062267	2.8591822860347356	0.5086972232042668
6416.207347282226	5933.188081659457	2.9722357882526325	0.5497208334293293
5101.982585075972	3348.7537723998084	2.7965522670913243	0.4866554139861089
5378.401902293359	3438.765179355174	2.9016320276927305	0.5239144182250487
3690.927862614844	6182.124816668475	2.756747443021232	0.4729003536554798
6391.40060354313	5361.023936977277	2.86262980136837	0.5099247061737181
5070.568757199426	5957.434457198595	2.639675787967263	0.43358760233073107
4331.506363563707	3229.4759300050373	2.7843447481617405	0.48241598765524174
6901.120818131721	7018.018815284774	2.837119629734808	0.5008768680401566
5286.514372125706	4808.264829809734	2.5419500443953136	0.4020774349099503
5917.144129291011	3661.9499796340115	2.8472544157465443	0.5044617338952311
6463.346494217856	3879.362234998252	2.704955336782349	0.4552981389744182
3580.8011978753034	7010.823897582878	2.904809071863699	0.5250623311763006
4945.979255073282	6057.0325961752615	2.6621513591310446	0.44100261640358795
5069.736329057906	3647.19971754992	2.752746833898366	0.47152879768439254
4908.308748041646	7011.895603636485	2.6635944420965463	0.44148085807090737
4839.477230272121	5350.6763589377415	2.6158451251878962	0.4257941915547249
2696.1694923427854	6987.793279128587	2.5871619958231578	0.4165075939022134
2512.9502578935976	5595.601728029831	3.010392964064999	0.5639259222925529
6658.541544489683	6905.805644679663	2.767891652597449	0.4767315010531786
3518.651625709912	6212.664995786411	2.698848863161207	0.4532447758054819
3730.05108772042	6667.138332456924	2.8227074476325824	0.49580102035479723
4724.20628305504	6762.133881702402	2.5375526556921786	0.4006875087469787
2545.192276473327	5490.240515631875	2.87386061637244	0.5139336800287206
6293.496318078457	4718.253759521278	2.7116538094083764	0.4575559051561037
3299.2644746673154	7247.39396019544	2.8838811442067565	0.517523878512709
7133.233468898127	6522.3340464140165	2.8691600560024177	0.5122538486392105
2661.8434279192998	5802.145833222612	2.8699706497821316	0.5125433329694655
2588.7961376721823	2926.3065534828393	2.492352944094013	0.38654028650246175
2795.6720026465964	6291.341165895234	2.9353990143809234	0.5361792045816464
4499.34736869498	6819.044748705403	2.6539122619375206	0.43827712087505044
6937.179171297737	3144.1449636059424	2.612437196025888	0.42468546291054354
5328.6942617996265	2904.4960717763483	2.935231065825939	0.53611785145993
5054.402480260676	4385.325304407426	2.677015597361942	0.4459410797717292
4851.045567967517	6183.680905621521	2.6974491754824346	0.45277477051618537
6813.915175049474	4431.200276665402	2.810661662067785	0.4915784293938065
4789.770072897142	5181.876138571595	2.6548642802298708	0.43859161708525946
5460.423018497268	4154.039833532087	2.6485547474424758	0.43650938649762316
3882.4509106427367	6257.802739783286	2.711480916353104	0.4574975601592737
5241.021463742343	7464.337798659461	2.7221755917751813	0.4611136188208261
3076.980966640348	7133.400377932761	2.7192524547234274	0.4601238409346049
6690.670745689073	3040.26242499622	2.712006966383216	0.4576750941035567
2951.134295112571	5990.775338723918	2.740619927448896	0.467383418133904
3436.269384505651	3119.7160024353548	2.6225157592870714	0.4279685854092174
2991.999000620994	7097.168200206622	2.718450844903101	0.45985260063576233
6173.773706163055	3462.8266047405295	2.853829782683197	0.5067944029420475
5071.8480518379265	4939.295891084285	2.535427644907595	0.4000166980300885
4126.135465551943	4691.320089111929	2.713119044456074	0.4580505170257419
6313.473516300834	6275.178364565729	2.841023626814378	0.5022562721239897
6599.394892541675	5216.108832865626	2.765567600166273	0.4759312646278301
4550.701230786228	3344.569948911312	2.780648015685509	0.48113584518880675
7220.0922145068425	4875.562910241231	2.817313949547079	0.4939081234613556
2758.7521521791946	6718.372705609681	2.7064609241407376	0.45580512102056103
6059.227196302971	6224.313857941266	2.867974529970516	0.5118306134096393
7154.308294629829	2912.917040848681	2.642788802187135	0.4346108797178462
5126.316742458033	7136.074294131454	2.6281888056988576	0.42982215799479834
7146.589629999395	4946.750618897224	2.8256020830680724	0.4968184117041049
5651.6742323902345	4013.83784624735	2.681456271527175	0.4474217745368933
3958.441391154597	3475.5891833851642	2.671594574855399	0.44413682511754426
6165.8499064002535	4436.958845006724	2.76566917386664	0.47596622525393684
3530.3772162184323	7005.335142425873	2.7699476642391874	0.4774400038968834
3632.245604789142	6516.991710868333	2.883528585492743	0.5173973501357716
3270.719451692483	6953.580938569184	3.0739432598349694	0.5879865226444627
5792.23614818225	4582.804984514769	2.5459679779407156	0.4033495269428972
6321.423097381863	7006.772756300811	3.037048869134895	0.5739568433105173
6441.698700389541	7070.365892096233	2.9904676435339335	0.5564855522892541
6271.863283199008	6303.213336009133	2.8526020456574273	0.5063584439250299
6573.675195263519	2653.725565028264	2.543362064790434	0.40252425661386837
4671.815714811542	7461.347625851035	2.8688805980205823	0.5121540658091697
3193.9584465233147	4721.116816142603	2.7895359385190392	0.4842165174005973
3270.049192984318	3368.2739956054597	2.586599380140709	0.41632646243464727
4144.717701284824	7273.710700835404	2.7981679434172837	0.4872178957047739
2636.400334501026	5945.191628123557	2.9190650162389464	0.5302286790645828
6455.846337184522	7204.457512960434	3.0199402383148133	0.5675085063213886
3712.8915430645275	5814.492527831482	2.577588837684884	0.41343092837539364
2584.535581978421	3700.5761641506724	2.560252003069751	0.407888167652162
3883.4007858676086	3907.471743830388	2.6100320094352996	0.42390383449462204
3400.6498280471315	5205.632731935093	2.842395866410753	0.5027415777626589
4351.586884900731	4572.134181308285	2.850319173301249	0.5055483139913259
3928.7975225471064	2975.7863156606904	2.6488144065760335	0.43659497974819983
5973.218023613204	4667.3344782985005	2.6537779228125715	0.43823275145442253
2667.5627719872073	2769.660626463329	2.49235865592243	0.38654205820524434
6201.749140169812	4462.492788894533	2.7489778655453976	0.4702384788882321
2772.182982488354	2622.4337616961484	2.556506998251241	0.4066957647592455
5474.935248421774	3901.3919854884116	2.630259187864877	0.4304996181840042
3509.029224570632	4972.121159914896	2.838292582597407	0.501291109580319
7195.467845035075	6934.062741033973	2.8656521481963333	0.5110020252849624
3168.563572117833	5629.657948747252	2.8272367614099543	0.49739342063621006
6440.062321079687	7172.5269881813	3.052978819221494	0.5799936790659831
5058.021328466152	5214.27378828361	2.56772255454436	0.4102719917310764
3669.1219410460053	5084.173608031799	2.7123748704412347	0.4577992766351692
6285.884418963387	5711.781273882087	2.9164989298081494	0.5292968638644768
6003.050658609929	5300.800982135779	2.7938935937808003	0.48573053034092434
4797.282078875805	5755.7846092752825	2.618834986859092	0.426768097284808
5081.477889132576	7391.866879232293	2.821552550975991	0.49539539432846325
3522.777117745714	3080.447939270493	2.610352185190675	0.42400784245668655
7128.108627544655	4627.245089741317	2.7726598807839093	0.47837544008610045
6562.565057299913	6348.344676322557	2.8210255951317795	0.4952103705754693
2606.6048505937497	2837.796242847665	2.5278270409964905	0.3976219845876098
6043.933790125857	6218.042303980606	2.878342802703623	0.5155380326223117
4771.849405237928	5471.315853048163	2.5214376248876134	0.39561444098855497
4661.902047487422	7083.460673102496	2.645876267943916	0.43562695033272203
3496.1394740888095	6336.934115413059	2.813048673321115	0.4924137497932089
2941.275598822205	6390.672073009346	2.958914571473715	0.5448043055341609
2981.303596770235	3332.7963375291224	2.6571914454561365	0.43936086356785353
6942.929391542976	2817.699311770804	2.7251994983829815	0.462138636444491
4355.427779871825	4659.86312515572	2.7675177557243327	0.47660271250166636
6477.945279530006	2888.994008036592	2.6960670635174027	0.4523109062741217
6696.825635367307	3638.925171729202	2.5674836109159163	0.41019563821934657
5890.3047078466425	2788.666538729828	2.713359569762366	0.45813173544827057
2728.0796977630307	4268.437158151368	2.7130939566691605	0.4580420460221119
4122.156029417705	3235.16694107081	2.797217352789824	0.48688691764696485
3279.427632242214	7087.532813824261	2.875596539435858	0.5145547392196296
3085.245983597692	5285.00287389133	2.8555565825551965	0.5074078924211521
2633.464085373567	3741.589218692517	2.5973804949723895	0.4198042468472869
3327.927544978925	3844.2100362461515	2.5191609921094615	0.3949003545616124
5032.069517518759	3886.968378049847	2.729418150563821	0.4635705398154035
3609.2222421996485	3483.6760045040514	2.6455052862484982	0.4355047992731155
5951.67810669671	4717.071197029565	2.7313220603434814	0.4642174940480427
6269.740318668588	2878.049702581384	2.634124835799123	0.43176594422627185
5234.438951880638	6443.596125756843	2.6759196008154196	0.4455760091801683
3223.828953137998	4817.852145771601	2.8021807709362094	0.4886163273430215
2800.5198779162215	6524.90387624355	2.7695793651164813	0.47731304911955025
2988.139843918771	3280.5359714342335	2.6490737492841534	0.43668047706890595
6460.751005444362	6297.645363837033	2.797628893571516	0.4870301947237313
7408.87928446583	7488.626954054551	2.9028189975998915	0.5243431409829052
5298.99747823402	5938.320818548196	2.546023534582994	0.4033671304556446
2653.321726204095	5231.708425953108	2.6602292238922347	0.44036601800060227
6200.098736567534	7358.192445493283	3.0337161129162413	0.572697852251949
2590.740752017218	3983.898138181623	2.726695272003692	0.46264608148517916
5361.904610925159	4717.984574538854	2.5274785975216627	0.3975123732615711
3903.7288654644744	3509.5951412158915	2.5946838415304665	0.41893300068055994
6048.88656698853	3738.058131809702	2.74476157035901	0.46879711132684226
6142.9507123964795	2717.6599213645004	2.5826415818309965	0.4150533812085172
3419.9944850533357	3875.259787008516	2.5611724963240703	0.4081815183075539
6466.6921918427915	6497.823493011994	2.9541104015532667	0.5430366251163576
6994.877623262073	6739.399865913262	2.9359784446495687	0.5363909026316015
2991.1402911160503	5153.001387482433	2.702147904142081	0.45435353518230814
6210.28276184845	4830.321297572422	2.7430457365390226	0.4682111759024533
2518.146529827251	4827.3260331870215	2.7153638912086917	0.4588088166723565
4562.385786046756	6790.782553458341	2.588211292878574	0.4168455153926961
