------------------------------
Probe (position, E, TER
------------------------------
3581.300950018187	3579.591613058941	1.1960641539484282	0.038445833387808895
6879.356517772899	6757.322772675464	1.5972723426027127	0.06856433583562345
6781.654957761641	2504.4981461611305	1.9735323072989206	0.10467158742146186
3064.1641581242766	2737.7853126122204	0.6723921172846016	0.01215025959114404
2939.054039400401	6234.040817674254	0.9521448052100432	0.024363873423500944
3291.126102128819	7103.1896518662115	0.8499470067168314	0.01941440242480252
6709.338567144629	3911.63273162486	0.6467140713372165	0.01123996479617197
6649.362198869434	7217.551039344217	0.7053673133806948	0.01337121867202095
3265.355974614641	7299.873928823221	1.370177400561036	0.050453805670738955
5827.991017674107	3454.6816945051473	0.9674675175085403	0.025154350911962886
5323.225856708334	6713.787598811757	0.4879502845162697	0.00639869605373578
2627.656954778089	3355.7056916589836	0.37151751610447603	0.0037093594402698134
6359.74865882813	6352.788038529994	0.32560977500021876	0.0028492804508383008
6093.331112131268	6481.7712420273565	1.2753782475305862	0.0437137778627838
6525.017209499663	7348.183930632409	1.1556098711425757	0.03588912051282353
2548.324575349232	5996.04403537502	1.4176962550081644	0.054014046532227196
7095.110598085594	5129.153337154611	0.5106016111889232	0.0070065575207934275
4353.396164532707	2623.331913973278	0.7362952266018742	0.014569488328855306
6306.818873385581	4902.506583885901	0.31226455744270465	0.0026205093747618488
6915.033263412284	2656.1908241787987	0.3000935229191918	0.00242021291314301
4069.6697313064205	5140.192091818693	1.0150649546243804	0.027690321475587146
6323.429478665219	4103.126687995149	0.27571023105094095	0.002042895229942574
5360.095606270519	3973.375842665804	0.442594753704848	0.005264448159286627
3013.378206920595	3907.510960056898	0.4632561920217313	0.005767436158196041
7068.403302535374	7303.063846214718	1.5910294047161906	0.06802941592774954
5010.2466919182	4405.086395378605	0.7376301490536976	0.014622365944449902
5691.275683122663	5254.616729010813	1.6625289403645498	0.0742811738121385
2648.389050375803	3833.4505971820527	1.7666302968472472	0.08387483487607078
3540.856555427598	5327.138605481494	2.0981580557774024	0.11830871343788261
5130.804992813587	3758.6573643070897	1.603289785177496	0.06908191709901937
4076.040836414013	6218.606861484878	0.33957047342188684	0.0030988472566504653
2936.542463518179	5742.088638599097	0.6798188033244543	0.012420145266151414
2552.410856482237	5843.739862960661	0.43097700212677625	0.004991700520348934
3876.2916261284427	5435.003443728251	0.4841469338789323	0.0062993349525496435
6434.330814479192	5503.984318033016	0.9896630669163549	0.02632176796609209
4546.809775841282	4558.682191502607	0.6675121135519052	0.011974534311704711
5916.032691729288	4517.63725811302	2.1201161202370375	0.12079796730150368
3041.2636378856214	4904.838942128689	0.30233272630462427	0.0024564653962587243
3458.0944215927875	5872.996307533134	0.3011502084459819	0.0024372869671340598
3035.27167577249	3573.9843501180576	1.5846756830269118	0.06748715453847902
7461.5352237181805	3628.5718772494924	0.29232014941504714	0.002296454441118926
3787.3705330911735	5158.678049352372	0.6013201480246848	0.00971743940931008
4073.819220214693	6851.7700691371365	1.6641876563922329	0.0744294693815714
5167.831321435173	4474.118877806676	0.5427010577912914	0.007915195864761759
2649.383071201753	2861.093874596804	0.41927876902045796	0.004724393607936311
6561.190047607475	2740.2785796206804	0.7033595962817752	0.013295208860028516
4571.869412270318	4416.788405696487	1.7279733079240918	0.08024433627783206
3375.556632488244	5827.7901201528875	0.317442038714985	0.002708128136079712
6986.0718120996	6290.99434501852	0.3129962757495357	0.002632804854422991
4935.710010892344	5294.064151026187	0.3523375775629288	0.003336247475488121
7484.664638708711	6340.848550903569	0.42938376581134713	0.004954862089286043
2737.182998200155	6456.610746250697	1.4895422055449412	0.059627411504963444
2948.1134309279955	4806.61324932697	2.10775609581181	0.11939359740477933
3394.9852716473283	2677.303198451669	1.3420360823214528	0.048402602694241174
5545.730071022228	3061.7885273304796	1.9619090316463306	0.10344227488458589
6133.308326093082	6364.3289654562595	0.7841746024511825	0.01652592870544127
6371.65909952168	4453.303647126084	0.9237451286109545	0.02293214358055545
5331.502774864151	4937.828823427761	1.1378561140331036	0.03479485450799562
7311.649453636576	5187.259881261079	1.3566485047148276	0.049462380149018305
4466.810809497571	4150.735469890104	0.3207233110600655	0.002764403178106188
4514.790027946958	7439.333702844534	0.8143638695864165	0.01782285708378827
3775.7855877047277	6708.078585685892	1.21417620274029	0.03961902314702589
7278.952178660064	4998.829871163765	1.7854706889319167	0.08567335611488876
5094.0215246179305	6086.031936220751	0.35960378495848294	0.0034752722965994886
4249.508854765572	3791.5085452914554	0.36689009669685685	0.0036175313908688228
3627.7665412650485	3816.2367870567086	0.43228980640811226	0.0050221573965160745
4577.96564211892	5568.692554494359	0.5397462205756416	0.007829238984834423
2861.1822727015183	3271.4421193241883	1.2157955719726725	0.03972477486773332
5090.460935191431	2898.7922170483394	1.7640776115678392	0.0836326207910479
5409.463142475122	4165.260177862865	0.5188934191112764	0.0072359682987635
5575.664372949458	7352.271961435229	0.28925303769986926	0.002248517060430045
4390.720740659328	4561.846738051576	0.37609302989892684	0.003801289092678191
3017.418778610576	5432.211086224215	0.6778560017649355	0.012348528866668778
6808.4855035194505	6180.567364029299	0.6894703354186641	0.012775311567383103
6969.5469231036395	3369.997061030411	1.3735542926395514	0.05070280555841264
2511.873134960694	4176.224340539623	1.6900787594882485	0.0767634026679209
7298.559105765185	7379.321229314806	1.1159636614284136	0.03346882272584546
4531.90726664959	4377.174968475361	0.8701100496140975	0.020346452524575304
7204.571600256856	5341.530255459613	1.3383465084437414	0.04813682818230469
3980.1870699546753	4171.677300386376	2.3003326621446147	0.14220721194650154
3771.5652927842825	4181.518661748255	0.5477666008926739	0.00806364549996007
5240.032203095863	2847.0607877589932	1.6960864862230831	0.07731011472046675
5295.182813785466	4385.731231326321	0.2972603504814147	0.0023747303404550776
4880.4342321415825	3206.8264349784376	0.5966930543175201	0.009568465495048972
4289.585454672879	4212.476601238763	0.6205674054167498	0.010349473385264108
5579.586873731692	3717.5345760986347	0.6079729769750747	0.009933650651221001
7384.458854732577	6149.636599851322	0.3551470121406073	0.0033896640750443645
4357.465862317535	4270.354477626561	0.8093508476399609	0.017604106277224498
3289.0779296138594	7085.98800723137	1.3354256680398477	0.04792694745658891
2585.8707263460146	3881.3985976411177	1.6424157686159926	0.07249474756781692
2622.4126196592856	6479.736745064892	0.4386217484430236	0.005170358457597828
3569.540390851009	5300.479324345313	1.9403326721637884	0.10117954524768238
3686.5746774646595	3531.497171777289	1.6500704381931888	0.07317206264442497
6973.395023005644	4549.679659435396	0.3188739632235026	0.002732615007306195
6195.476434376002	4998.8316902464	1.1496984087181514	0.03552288177933485
3008.6564542787464	2871.1389633144104	0.7010468773633745	0.01320792056600212
5561.395285125598	4825.599908974644	1.3002735504576683	0.04543701440526189
3084.5417115927116	4427.712121024277	0.35595311529938584	0.0034050690752845474
3589.2021521749293	5201.746544887805	0.3789460994343273	0.003859181571526237
2582.420591227119	5370.6688215928825	0.5753328159096665	0.008895669149759372
7331.3410118277525	6017.794665450773	0.6895968190685928	0.012779999270882072
5515.773746757748	3565.3554185062267	0.510768250176754	0.007011131561102462
6416.207347282226	5933.188081659457	0.31439824790073606	0.0026564433830435995
5101.982585075972	3348.7537723998084	2.28713576728695	0.14058022085469654
5378.401902293359	3438.765179355174	1.3978929726741849	0.05251558083987824
3690.927862614844	6182.124816668475	0.2889933351823476	0.0022444812625589034
6391.40060354313	5361.023936977277	0.5017823140645447	0.006766608188873139
5070.568757199426	5957.434457198595	0.28708457817823374	0.002214930261429036
4331.506363563707	3229.4759300050373	0.8903785434298972	0.021305400446125916
6901.120818131721	7018.018815284774	0.3035264412933355	0.0024759016545067643
5286.514372125706	4808.264829809734	0.2760438144014662	0.002047841641206961
5917.144129291011	3661.9499796340115	1.7411048494729002	0.08146858631706672
6463.346494217856	3879.362234998252	1.3198428662330823	0.0468149742420415
3580.8011978753034	7010.823897582878	1.2292983901784247	0.04061205407404652
4945.979255073282	6057.0325961752615	0.7722888506295036	0.01602875755997419
5069.736329057906	3647.19971754992	0.5801086945213909	0.009043969294794776
4908.308748041646	7011.895603636485	0.5973592364811351	0.009589842983319694
4839.477230272121	5350.6763589377415	0.6601812638472603	0.011712961599972198
2696.1694923427854	6987.793279128587	0.995831519139769	0.02665091143542653
2512.9502578935976	5595.601728029831	0.36831178505803785	0.0036456213655640547
6658.541544489683	6905.805644679663	0.4764718751006911	0.006101194511205827
3518.651625709912	6212.664995786411	1.5441896954394587	0.06408282223868343
3730.05108772042	6667.138332456924	1.1290968223709577	0.03426121027380267
4724.20628305504	6762.133881702402	0.8868297751731289	0.021135905674109695
2545.192276473327	5490.240515631875	1.3062872617584182	0.04585827493233829
6293.496318078457	4718.253759521278	1.9603669134929684	0.10327972145976719
3299.2644746673154	7247.39396019544	0.3384261057333857	0.003077995943076181
7133.233468898127	6522.3340464140165	1.6411080948897987	0.07237935445076153
2661.8434279192998	5802.145833222612	1.3644262562848504	0.050031147778540536
2588.7961376721823	2926.3065534828393	1.150375611022959	0.03556474190906862
2795.6720026465964	6291.341165895234	1.4934513039854982	0.05994079003966632
4499.34736869498	6819.044748705403	1.6022891726922317	0.06899571601523101
6937.179171297737	3144.1449636059424	1.8746865457583095	0.09444906328533244
5328.6942617996265	2904.4960717763483	1.2127709124871953	0.03952736592784269
5054.402480260676	4385.325304407426	1.6543275210554804	0.07355010875897794
4851.045567967517	6183.680905621521	0.5199639542057763	0.007265856320164123
6813.915175049474	4431.200276665402	0.30374179327833384	0.002479416204889492
4789.770072897142	5181.876138571595	0.32316611413902935	0.002806673940546099
5460.423018497268	4154.039833532087	1.0833029788993385	0.031538439776731424
3882.4509106427367	6257.802739783286	0.2831684838600726	0.0021549150833542617
5241.021463742343	7464.337798659461	1.3506876534233325	0.049028678772110375
3076.980966640348	7133.400377932761	0.322844547991631	0.0028010911628035553
6690.670745689073	3040.26242499622	1.0883172226721234	0.03183107705360829
2951.134295112571	5990.775338723918	1.774454331869369	0.08461940811314084
3436.269384505651	3119.7160024353548	0.3377779220716658	0.0030662167331107866
2991.999000620994	7097.168200206622	1.0893429333288505	0.03189110525110204
6173.773706163055	3462.8266047405295	0.31622502133100044	0.0026874029593064223
5071.8480518379265	4939.295891084285	0.2660582286702741	0.0019023644462016647
4126.135465551943	4691.320089111929	1.9143791776577392	0.09849093350845256
6313.473516300834	6275.178364565729	1.6797662155667898	0.07582946893199612
6599.394892541675	5216.108832865626	0.3171661709759428	0.002703423273623781
4550.701230786228	3344.569948911312	0.4246737950753892	0.004846757114316942
7220.0922145068425	4875.562910241231	0.8410467577828014	0.01900993412461599
2758.7521521791946	6718.372705609681	0.29861113484963936	0.0023963614581077575
6059.227196302971	6224.313857941266	0.9190056894685049	0.022697432337422288
7154.308294629829	2912.917040848681	1.8010941904854934	0.08717926049450678
5126.316742458033	7136.074294131454	0.4006810275407286	0.0043145736584545465
7146.589629999395	4946.750618897224	1.0902263227882658	0.031942849634518156
5651.6742323902345	4013.83784624735	0.33844731644365833	0.0030783817793043184
3958.441391154597	3475.5891833851642	1.1300362330438982	0.034318244772696696
6165.8499064002535	4436.958845006724	0.3088917740487269	0.002564206613140819
3530.3772162184323	7005.335142425873	2.204472695312928	0.13060198506799917
3632.245604789142	6516.991710868333	1.2610042030066084	0.042733985487781075
3270.719451692483	6953.580938569184	0.5424579425717062	0.00790810587097899
5792.23614818225	4582.804984514769	0.8087782759356753	0.017579207192299967
6321.423097381863	7006.772756300811	0.4243788043611117	0.004840026057268655
6441.698700389541	7070.365892096233	0.32360047144613474	0.0028142237334093127
6271.863283199008	6303.213336009133	1.0314330174214017	0.028590542043187832
6573.675195263519	2653.725565028264	1.6834911134453565	0.0761661469779493
4671.815714811542	7461.347625851035	0.5175583001928357	0.007198779739277006
3193.9584465233147	4721.116816142603	1.2597877114054232	0.04265157424907582
3270.049192984318	3368.2739956054597	0.37442326806547105	0.003767610418404393
4144.717701284824	7273.710700835404	0.3003907249715326	0.002425009074144668
2636.400334501026	5945.191628123557	1.0834597647095143	0.03154756951745213
6455.846337184522	7204.457512960434	0.655246193821543	0.011538499718291295
3712.8915430645275	5814.492527831482	0.5541549265653853	0.00825282673035978
2584.535581978421	3700.5761641506724	1.795408653139665	0.08662972942135953
3883.4007858676086	3907.471743830388	1.7001899010662946	0.07768464659198655
3400.6498280471315	5205.632731935093	0.8024676933670141	0.01730594998381558
4351.586884900731	4572.134181308285	0.3091917847616465	0.002569189996347551
3928.7975225471064	2975.7863156606904	1.4023167277515445	0.052848487098408906
5973.218023613204	4667.3344782985005	0.7105957775229876	0.013570178958169837
2667.5627719872073	2769.660626463329	1.4018770097519404	0.05281534938110825
6201.749140169812	4462.492788894533	0.308347619109873	0.002555180172285068
2772.182982488354	2622.4337616961484	0.40155566966551764	0.0043334306863886665
5474.935248421774	3901.3919854884116	0.4391159606312062	0.00518201630962286
3509.029224570632	4972.121159914896	1.8828757740185398	0.0952760327972563
7195.467845035075	6934.062741033973	1.1113142533397984	0.033190523237737045
3168.563572117833	5629.657948747252	1.2947700027248188	0.045053194301425147
6440.062321079687	7172.5269881813	0.37512440289042476	0.0037817338791695113
5058.021328466152	5214.27378828361	0.2842778482289001	0.0021718327060911966
3669.1219410460053	5084.173608031799	1.342966112286558	0.048469711871810546
6285.884418963387	5711.781273882087	0.7257413518431619	0.01415481079750439
6003.050658609929	5300.800982135779	0.6316923173252442	0.010723869491204973
4797.282078875805	5755.7846092752825	0.3884022256993743	0.004054186748944572
5081.477889132576	7391.866879232293	0.30800222858518106	0.002549459092003174
3522.777117745714	3080.447939270493	1.1683012856294788	0.03668174936854315
7128.108627544655	4627.245089741317	0.3601054477463128	0.003484975369432203
6562.565057299913	6348.344676322557	1.5154440905761153	0.06171918279124062
2606.6048505937497	2837.796242847665	1.2592416622722389	0.04261460800865781
6043.933790125857	6218.042303980606	0.636709995934489	0.010894910478981367
4771.849405237928	5471.315853048163	1.684664322324356	0.07627234288934649
4661.902047487422	7083.460673102496	0.9148293648230168	0.02249160888853764
3496.1394740888095	6336.934115413059	0.5815851669129051	0.009090064670064804
2941.275598822205	6390.672073009346	0.3131182229662499	0.0026348568006864387
2981.303596770235	3332.7963375291224	0.385443322458805	0.003992651298792856
6942.929391542976	2817.699311770804	1.3357186259031069	0.047947977629252334
4355.427779871825	4659.86312515572	0.30109959818006127	0.002436467831878387
6477.945279530006	2888.994008036592	0.28828034219573817	0.002233419932719481
6696.825635367307	3638.925171729202	0.42414997555360445	0.004834807894709042
5890.3047078466425	2788.666538729828	0.2885828319919633	0.0022381094039371613
2728.0796977630307	4268.437158151368	0.3188194888808564	0.0027316814428984277
4122.156029417705	3235.16694107081	1.124403056992708	0.03397694798641625
3279.427632242214	7087.532813824261	1.1441805764772393	0.03518272484783082
3085.245983597692	5285.00287389133	0.9302401771779055	0.0232557588614883
2633.464085373567	3741.589218692517	0.5399442067651715	0.007834983779072064
3327.927544978925	3844.2100362461515	0.9212955494253336	0.022810682327087498
5032.069517518759	3886.968378049847	0.525423313674247	0.00741923296297839
3609.2222421996485	3483.6760045040514	0.3830560093874587	0.003943346044822497
5951.67810669671	4717.071197029565	0.7604309002192969	0.0155403158830511
6269.740318668588	2878.049702581384	0.3880265165349379	0.004046347152223553
5234.438951880638	6443.596125756843	0.32720582642698803	0.0028772817212514897
3223.828953137998	4817.852145771601	0.6077423295106003	0.009926114998091151
2800.5198779162215	6524.90387624355	0.3226030730373243	0.0027969025190304996
2988.139843918771	3280.5359714342335	0.38780177397400045	0.004041661271093299
6460.751005444362	6297.645363837033	0.47462009264053484	0.006053862734160436
7408.87928446583	7488.626954054551	1.460551765296165	0.05732898304514227
5298.99747823402	5938.320818548196	0.39095308753557223	0.004107613992303054
2653.321726204095	5231.708425953108	0.8987247895025753	0.0217066983946909
6200.098736567534	7358.192445493283	1.2212706436315084	0.040083364283690436
2590.740752017218	3983.898138181623	1.027315879572101	0.02836274970225743
5361.904610925159	4717.984574538854	0.2692967424901614	0.0019489582240207496
3903.7288654644744	3509.5951412158915	0.8782132493497253	0.02072718385738788
6048.88656698853	3738.058131809702	1.2562561531586813	0.042412779423516477
6142.9507123964795	2717.6599213645004	0.3957784861291456	0.004209637465269503
