------------------------------
Probe (position, E, TER
------------------------------
6875.314226373873	5952.305245070989	1.9069063334516265	0.10685154863714723
2951.855217904218	2673.999292854604	1.0614357711364915	0.033106215500404
3357.4247952887436	3686.8613046152536	1.5497076271483448	0.07057024733566222
6153.051992122537	3097.6997407664585	1.5343980278429745	0.0691828042710278
2656.9554851156768	4365.224087540225	1.3732825470344692	0.05541685815212422
3128.142710575043	5950.607866882291	1.429553332307549	0.06005135661815564
5547.151495079965	5068.792133169412	1.240916241151786	0.04524879684273361
5837.086608059444	6546.450325069365	1.4152815112861032	0.05885830688523854
2806.022094144139	3338.1473948255302	1.0377242116054266	0.03164360813523171
5148.712907563682	6819.631666118951	1.1691169899513194	0.04016410023707146
4971.584438975738	5836.891649207236	1.4078832818546099	0.05824456449074612
3403.4699000596065	5990.244304439878	0.9712553739927806	0.027719728235367686
3031.980927420147	3451.035674262918	0.7693181072267484	0.01739137851553934
2721.3048493260294	6999.423824162478	1.5321655346778	0.06898163381170279
7084.31310445122	3018.183021529722	1.6649599246344013	0.08145723564778212
6715.957463295418	6040.640538379408	1.494959695951597	0.06567212466540882
5664.980605268534	3620.013327398145	1.747996393228426	0.08978487098591971
3399.024915306961	2829.903070620482	1.750562130246788	0.09004863976063683
4279.512023900763	4517.073216865225	1.2647584686845847	0.04700426766896236
4835.473437913721	3481.481390921111	1.412772046105089	0.05864976614893527
2641.314983006149	7356.64316389387	0.7417222201028999	0.016166078289641853
4546.842641990943	5985.639382323497	0.5338841749908494	0.008375605136621798
6266.472634903759	7242.456424241662	1.594602159349915	0.07471826766878716
6749.210135030233	5320.999892288123	1.6928523354911509	0.08420933788144275
4365.656134381847	5619.302765169711	1.6124660075376713	0.07640173738738625
7260.052595436449	6176.550274441505	1.2621952604019429	0.04681393940513875
7424.419732981842	2696.0589070813216	0.9220219694604902	0.024980701918613023
4311.460047248105	6106.925081176695	1.4159900692241254	0.058917256231885276
4469.588633092233	3307.444372982163	1.483107936073515	0.06463497961562532
3566.733119012709	5699.488237900928	0.987776799438787	0.028670795386873348
6782.147058886365	2697.8090909539233	0.3557603351112749	0.0037190939515441583
5353.208428776188	4992.870848999061	0.7515474652997336	0.016597203822911445
6735.97717778082	2699.519251719732	0.3692316179096427	0.004006082282142791
3496.2322741430708	6953.999550102418	1.6226568624582145	0.07737051366854707
2516.9984499487637	4174.011647155243	1.6311099228909238	0.07817872045702809
4167.520534807776	4294.286995030599	1.6363371653062242	0.07868060440220094
6708.696346299299	3385.3480878615437	0.4323865603655413	0.005493719378064114
4845.713098625116	5285.537833810136	0.6480684992457799	0.012341385629816067
4117.7309129249625	3184.1086722418054	1.0875655985351151	0.03475625876560645
2827.7532326044434	2522.2542002645378	0.790451330121396	0.018359986932324972
6757.257020583091	4493.717891087033	0.9370029972390502	0.025799070467143123
4726.789580665997	5769.41165989029	1.10907252343686	0.03614448080051729
6605.785787096104	4611.809070621823	1.4354501688187586	0.060547796133312744
3045.6223544838044	6133.405018932956	0.8509202107882756	0.02127647985683642
4615.858230666967	6265.987891807551	1.5735711336251956	0.07276036327136029
3224.2832007760317	3798.7490844818512	0.6239188679038632	0.011438743911153366
7459.5041687922685	5196.365030754861	1.6147832405871714	0.0766214850786031
4526.157628571304	5484.251813186353	1.2526473582925826	0.04610836816859175
6666.396612260023	4276.484117296541	0.8709461302979944	0.022289723765099738
5749.133712086134	5589.758602541758	1.474021856215589	0.06384544889186425
3135.814069953043	3829.780911638456	1.1771496871129044	0.04071791032859532
7026.575402674856	6728.201755486657	0.9081049941582989	0.024232277110457116
3484.964647844486	5850.4659980058805	0.8678777807472313	0.022132946697953758
6917.492930897916	5967.569296588819	1.6624266747328413	0.08120954854327421
3333.922017371647	4295.731977270929	0.6461808132541886	0.012269594664252568
4576.10207747664	2643.5421711388867	0.7397193119326885	0.01607888809391867
6421.369177912481	4480.443531405043	1.8366499738695237	0.09912310380943733
5038.033978686237	7045.930966440214	1.5552194348063157	0.07107313103101626
7395.54099833192	6875.976470376377	2.0068724338545545	0.11834819366803458
6563.7776075840975	6630.675488699524	1.1875755244982864	0.0414423691867734
5231.200942523304	4291.629286253275	0.9904314208041292	0.028825106315991486
2539.5077648481897	2664.054820843539	0.8738423948468002	0.02243821578788883
3486.184739822955	6500.0412570488315	2.0848704732893815	0.12772627777098639
6651.2717258641105	5366.88636288166	1.634553329267597	0.07850915221215163
3029.9866025424317	2857.3035138710857	1.050078943908383	0.032401565867834665
3920.5765064621824	4693.877044167309	0.8514629155162201	0.021303628179963438
7452.060413305217	6363.96337876155	1.517035240282792	0.06762595908936248
6717.743106419189	6856.921690558219	1.6721115632018613	0.08215851841449753
6088.954410526741	6914.876090527729	1.4421164672391067	0.06111147563143306
4053.957005673671	3581.0258563057805	0.5076935327016172	0.007574001047479832
4497.090236500651	7193.866886581667	0.6741479603603513	0.013354651164974073
4293.774158882539	6867.665078654904	1.1496487844481897	0.038837607422095806
7241.945762928132	6783.425084879991	0.9278459049789907	0.025297278924114767
5926.903369212507	6732.773149615199	1.3103908720110893	0.0504572778681353
3074.594622974174	3580.1583743703613	1.1877013228881714	0.04145114952845735
3191.410812574079	2985.1862237638725	1.4750265998835612	0.063932517035491
2923.001531152943	6533.493923692509	0.8347807666366481	0.02047703003405605
3150.062523957794	4616.252401371512	1.672760809477199	0.08222233170168053
6638.1664196564725	5058.12114460231	0.972231404855102	0.027775468270678352
3287.339647918134	6782.447693592348	0.9231529943296632	0.02504202610658798
5104.157601070634	3209.927583074301	0.8456623434433163	0.0210143558969489
3816.7315797558767	5680.224429854408	1.306868290011754	0.05018636480993929
5146.268547799377	5860.688853134279	0.49898945324728383	0.007316524501804175
6666.234378621004	5835.949234801052	1.0581397755358484	0.03290093030879139
5652.977587186552	4658.529741208825	0.4101984017123348	0.00494435933935291
3544.549685602194	7463.670867155477	1.3245282433270875	0.051551884440658176
4465.08611488277	3519.181956570791	1.6138865783319711	0.07653641543346401
3581.300950018187	3579.591613058941	1.389898712854317	0.05676601453058845
6879.356517772899	6757.322772675464	1.3667959230919813	0.05489457764204557
6781.654957761641	2504.4981461611305	1.6721282476331938	0.0821601579881096
3064.1641581242766	2737.7853126122204	1.0171491957888226	0.030401248455283067
2939.054039400401	6234.040817674254	1.205880194616252	0.042729757025314334
3291.126102128819	7103.1896518662115	1.9748128094401927	0.11459719029800733
6709.338567144629	3911.63273162486	1.714106986868016	0.08633719779407881
6649.362198869434	7217.551039344217	1.6914012625434605	0.08406503525241077
3265.355974614641	7299.873928823221	1.3604817315872744	0.05438855587093365
5827.991017674107	3454.6816945051473	1.4079878704517237	0.05825321853705598
5323.225856708334	6713.787598811757	1.0472874510160335	0.03222952448281097
2627.656954778089	3355.7056916589836	1.3533348858086243	0.053818631791269514
6359.74865882813	6352.788038529994	0.5650960964309282	0.009383540075709044
6093.331112131268	6481.7712420273565	2.2826371227083837	0.15310728327541354
6525.017209499663	7348.183930632409	1.9337780956517365	0.10988423061810705
2548.324575349232	5996.04403537502	1.3263252305446926	0.05169186019260048
7095.110598085594	5129.153337154611	0.8416661260224666	0.020816216497885502
4353.396164532707	2623.331913973278	1.4351435153371965	0.0605219293917918
6306.818873385581	4902.506583885901	0.8248346329603147	0.01999198300769957
6915.033263412284	2656.1908241787987	0.9806222928235648	0.028256972082498968
4069.6697313064205	5140.192091818693	1.4377462931693001	0.0607416537306757
6323.429478665219	4103.126687995149	0.3839620867324926	0.004332103112520687
5360.095606270519	3973.375842665804	1.186413802255834	0.041361328490230095
3013.378206920595	3907.510960056898	0.9158183138634426	0.02464567666505571
7068.403302535374	7303.063846214718	1.3984047360654122	0.0574629437899042
5010.2466919182	4405.086395378605	1.3877347002075413	0.05658938764106851
5691.275683122663	5254.616729010813	1.1096942099594185	0.036185013469016196
2648.389050375803	3833.4505971820527	1.9570492372023431	0.1125448438371869
3540.856555427598	5327.138605481494	2.7490794084549464	0.22207346465354616
5130.804992813587	3758.6573643070897	1.174071070526166	0.04050520855526777
4076.040836414013	6218.606861484878	1.0930094602253617	0.03510507783705088
2936.542463518179	5742.088638599097	1.3851357761233978	0.05637762698393311
2552.410856482237	5843.739862960661	0.8801789091917666	0.02276480917350988
3876.2916261284427	5435.003443728251	0.7805215838328374	0.01790160346237408
6434.330814479192	5503.984318033016	1.361691148827603	0.05448529762484289
4546.809775841282	4558.682191502607	0.8727256957050942	0.022380904020391276
5916.032691729288	4517.63725811302	1.4827541907681896	0.0646041503101012
3041.2636378856214	4904.838942128689	0.9456563198715758	0.02627778513316586
3458.0944215927875	5872.996307533134	0.6856171107069784	0.013812916730774926
3035.27167577249	3573.9843501180576	0.9791286174820985	0.02817095609395495
7461.5352237181805	3628.5718772494924	0.6355833017706941	0.011870446530460575
3787.3705330911735	5158.678049352372	0.9100804387251628	0.024337819061897022
4073.819220214693	6851.7700691371365	1.6515951787211445	0.08015475876951125
5167.831321435173	4474.118877806676	1.2492848181907592	0.0458611586986055
2649.383071201753	2861.093874596804	0.9985267771820449	0.02929823984571708
6561.190047607475	2740.2785796206804	0.8366965551282373	0.020571125814169682
4571.869412270318	4416.788405696487	1.01624680637909	0.030347329923987552
3375.556632488244	5827.7901201528875	1.0658726374227363	0.03338356596382736
6986.0718120996	6290.99434501852	0.6450355555996539	0.012226141208088287
4935.710010892344	5294.064151026187	1.2835510456549113	0.04841148317507636
7484.664638708711	6340.848550903569	1.1432042070770447	0.03840340449083286
2737.182998200155	6456.610746250697	0.7342171887950157	0.01584058417842589
2948.1134309279955	4806.61324932697	1.614966142209041	0.07663884343012813
3394.9852716473283	2677.303198451669	1.2051631072540876	0.04267895287673317
5545.730071022228	3061.7885273304796	2.251865372635478	0.1490070936705153
6133.308326093082	6364.3289654562595	1.296681423469498	0.049407021898134305
6371.65909952168	4453.303647126084	1.3732245381422337	0.055412176518815935
5331.502774864151	4937.828823427761	0.8461390935463128	0.021038056657553744
7311.649453636576	5187.259881261079	1.8405997946551287	0.09954990204839693
4466.810809497571	4150.735469890104	0.9255663589382458	0.025173130131811227
4514.790027946958	7439.333702844534	1.3275735102724358	0.051789206249464155
3775.7855877047277	6708.078585685892	1.5854310805061071	0.0738612807650252
7278.952178660064	4998.829871163765	1.5182489270522541	0.06773420913117555
5094.0215246179305	6086.031936220751	1.1694813433496314	0.040189138290331924
4249.508854765572	3791.5085452914554	1.1374648770817353	0.038018772351722775
3627.7665412650485	3816.2367870567086	0.8937203963930732	0.02347066731104474
4577.96564211892	5568.692554494359	0.8840348346913794	0.022964704174775107
2861.1822727015183	3271.4421193241883	1.3200660880916169	0.051205126962115856
5090.460935191431	2898.7922170483394	1.7420372306210066	0.08917373628267261
5409.463142475122	4165.260177862865	1.519416972686092	0.06783847013808124
5575.664372949458	7352.271961435229	0.3997977194507546	0.004696807095772979
4390.720740659328	4561.846738051576	0.7905194065898373	0.018363149522722437
3017.418778610576	5432.211086224215	0.689195048571465	0.013957460127836174
6808.4855035194505	6180.567364029299	1.6383660911313649	0.07887584054564753
6969.5469231036395	3369.997061030411	1.6334320957538213	0.07840148132785951
2511.873134960694	4176.224340539623	1.442721692552321	0.0611627807430238
7298.559105765185	7379.321229314806	1.6397649350389263	0.07901058709812926
4531.90726664959	4377.174968475361	1.1420770337724044	0.03832771206083741
7204.571600256856	5341.530255459613	1.8748648652026068	0.10329089477380919
3980.1870699546753	4171.677300386376	2.4607270076900964	0.1779299146042372
3771.5652927842825	4181.518661748255	1.3514032362579456	0.053665108010092305
5240.032203095863	2847.0607877589932	1.3607021468507672	0.05440618056769261
5295.182813785466	4385.731231326321	1.019770973296184	0.030558173384094018
4880.4342321415825	3206.8264349784376	0.8896527936772937	0.02325750871031227
4289.585454672879	4212.476601238763	0.9879236108291719	0.02867931859199268
5579.586873731692	3717.5345760986347	1.027246127257457	0.03100781211285052
7384.458854732577	6149.636599851322	1.265393746912591	0.047051499275679996
4357.465862317535	4270.354477626561	0.5756113031997246	0.009736003595850435
3289.0779296138594	7085.98800723137	2.093561148807021	0.12879333799946147
2585.8707263460146	3881.3985976411177	2.3355204757459567	0.16028373605520274
2622.4126196592856	6479.736745064892	0.7893072087152574	0.018306875878196415
3569.540390851009	5300.479324345313	2.151392627439133	0.1360070593175228
3686.5746774646595	3531.497171777289	1.8244376239749316	0.09780929715409505
6973.395023005644	4549.679659435396	1.2525469297022505	0.04610097516566497
6195.476434376002	4998.8316902464	1.7045507718679258	0.08537721458587441
3008.6564542787464	2871.1389633144104	1.132545310614525	0.03769061908084334
5561.395285125598	4825.599908974644	1.6361056739407247	0.07865834420719281
3084.5417115927116	4427.712121024277	0.8623812160558326	0.02185348354250689
3589.2021521749293	5201.746544887805	1.0768408750014302	0.034074160369479335
2582.420591227119	5370.6688215928825	0.4518662626097213	0.005999871273752118
7331.3410118277525	6017.794665450773	1.5356702186259783	0.06929757268318855
5515.773746757748	3565.3554185062267	1.3001941585363865	0.04967507364237694
6416.207347282226	5933.188081659457	0.4706978898145564	0.00651038394052159
5101.982585075972	3348.7537723998084	1.773585001181769	0.09243280092317918
5378.401902293359	3438.765179355174	1.6145479201188009	0.07659915478743658
3690.927862614844	6182.124816668475	0.3638278994102818	0.003889681994910496
6391.40060354313	5361.023936977277	0.985850182926096	0.02855906213187637
5070.568757199426	5957.434457198595	0.6849990122376545	0.01378802267817262
4331.506363563707	3229.4759300050373	1.1707419731607427	0.040275827885261545
6901.120818131721	7018.018815284774	0.7163931030776793	0.015080817723041762
5286.514372125706	4808.264829809734	0.7106424036931679	0.014839673121816097
5917.144129291011	3661.9499796340115	1.845403221862721	0.10007017230519906
6463.346494217856	3879.362234998252	1.4970983985177042	0.0658601613177384
3580.8011978753034	7010.823897582878	1.9715197588017142	0.11421532148673824
4945.979255073282	6057.0325961752615	1.2466543392113143	0.04566823262367379
5069.736329057906	3647.19971754992	0.8883099496444519	0.023187351820380626
4908.308748041646	7011.895603636485	1.2914991145593318	0.049012891472030355
4839.477230272121	5350.6763589377415	1.2036028779392212	0.04256851828197843
2696.1694923427854	6987.793279128587	1.5746810993805032	0.07286304689795965
2512.9502578935976	5595.601728029831	1.3979776415765552	0.057427849001959866
6658.541544489683	6905.805644679663	1.0600420105292434	0.03301932970686888
3518.651625709912	6212.664995786411	0.9089865274877139	0.024279346399387947
3730.05108772042	6667.138332456924	1.6020192718395643	0.07541497145551136
4724.20628305504	6762.133881702402	1.3037581759289756	0.049947779799497466
2545.192276473327	5490.240515631875	1.0179574050795572	0.030449580269790538
6293.496318078457	4718.253759521278	1.552490835123743	0.07082395719061803
3299.2644746673154	7247.39396019544	1.1084191961515881	0.03610190969762603
7133.233468898127	6522.3340464140165	1.716638970764677	0.08659245123079538
2661.8434279192998	5802.145833222612	2.3088952003219108	0.15665005094051956
2588.7961376721823	2926.3065534828393	1.645260714810011	0.07954109295712485
2795.6720026465964	6291.341165895234	1.433771468799947	0.06040626261876254
4499.34736869498	6819.044748705403	1.2997089055226168	0.04963800151610061
6937.179171297737	3144.1449636059424	1.5203079964845632	0.06791805779026339
5328.6942617996265	2904.4960717763483	1.7260127834826957	0.08754072003660392
5054.402480260676	4385.325304407426	1.4354819537142962	0.06055047755928484
4851.045567967517	6183.680905621521	0.555244279552984	0.009059209108578489
6813.915175049474	4431.200276665402	0.7834367149852053	0.01803557278638929
4789.770072897142	5181.876138571595	0.7726428717750858	0.017542024089766062
5460.423018497268	4154.039833532087	1.5070726156823293	0.06674065363275157
3882.4509106427367	6257.802739783286	0.32534263697521276	0.003110312769410024
5241.021463742343	7464.337798659461	1.4102277299580994	0.058438707080779466
3076.980966640348	7133.400377932761	0.3621087671466167	0.0038530103726557986
6690.670745689073	3040.26242499622	1.2261332837679801	0.04417712630490061
2951.134295112571	5990.775338723918	1.4651800672511535	0.06308180362079237
3436.269384505651	3119.7160024353548	0.4912620985890692	0.00709167161094984
2991.999000620994	7097.168200206622	1.2023801069707103	0.04248206932272239
6173.773706163055	3462.8266047405295	0.9958032240812754	0.02913863173085515
5071.8480518379265	4939.295891084285	0.27366244884754354	0.0022006578044954125
4126.135465551943	4691.320089111929	1.458656926323395	0.06252135988866764
6313.473516300834	6275.178364565729	1.5315516876658353	0.06892637126147481
6599.394892541675	5216.108832865626	0.4225461900458216	0.005246509685134682
4550.701230786228	3344.569948911312	1.1437417314236582	0.03843952685252482
7220.0922145068425	4875.562910241231	1.0284795134327138	0.031082317268710177
2758.7521521791946	6718.372705609681	0.9264927381539634	0.025223545824852978
6059.227196302971	6224.313857941266	1.753319634742045	0.09033255438962645
7154.308294629829	2912.917040848681	2.0267258858799027	0.12070134997967086
5126.316742458033	7136.074294131454	0.4492692098953305	0.005931102235738453
7146.589629999395	4946.750618897224	1.909923260204704	0.10718991691080901
5651.6742323902345	4013.83784624735	0.9517359043522	0.02661674877158789
3958.441391154597	3475.5891833851642	0.9931454098065507	0.028983296382584314
6165.8499064002535	4436.958845006724	1.0462527653742089	0.03216587251579601
3530.3772162184323	7005.335142425873	2.369217789772354	0.16494230847746674
3632.245604789142	6516.991710868333	1.5411664541441352	0.06979449886146404
3270.719451692483	6953.580938569184	1.5347884555284952	0.06921801588902979
5792.23614818225	4582.804984514769	0.8226406071593404	0.01988576877274516
6321.423097381863	7006.772756300811	1.2591141485642456	0.04658566579583951
6441.698700389541	7070.365892096233	0.7998040799300118	0.018797034086984545
6271.863283199008	6303.213336009133	1.872657022579815	0.10304776710280973
6573.675195263519	2653.725565028264	1.7512179924260505	0.09011612729466965
4671.815714811542	7461.347625851035	1.400388347229828	0.05762607964906061
3193.9584465233147	4721.116816142603	1.0507576082499204	0.032443461562390245
3270.049192984318	3368.2739956054597	0.43264796619236356	0.0055003640080922315
4144.717701284824	7273.710700835404	0.7459085771848204	0.016349079317329894
2636.400334501026	5945.191628123557	1.6366866078264282	0.0787142127379505
6455.846337184522	7204.457512960434	1.6842652201576698	0.08335718881418597
3712.8915430645275	5814.492527831482	0.5905983557155771	0.010249591706855996
2584.535581978421	3700.5761641506724	1.166630671012507	0.03999345080028194
3883.4007858676086	3907.471743830388	1.3480310198205092	0.053397616320244375
3400.6498280471315	5205.632731935093	1.5164607620739283	0.06757475093949948
4351.586884900731	4572.134181308285	0.7302908979379784	0.015671619338433303
3928.7975225471064	2975.7863156606904	1.5277938283196055	0.06858854675780278
5973.218023613204	4667.3344782985005	1.7228574168475537	0.08722094189272012
2667.5627719872073	2769.660626463329	1.3667508395838	0.054890956326994145
6201.749140169812	4462.492788894533	1.0737205619154966	0.0338769761639707
2772.182982488354	2622.4337616961484	1.1015884531891094	0.035658317581622044
5474.935248421774	3901.3919854884116	0.7284981330568473	0.015594770390958647
3509.029224570632	4972.121159914896	1.5346543408283602	0.0692059194364983
7195.467845035075	6934.062741033973	2.0798218393187886	0.1271084336692713
3168.563572117833	5629.657948747252	1.164915182357828	0.03987591940019159
6440.062321079687	7172.5269881813	1.300371136205166	0.049688597741061866
5058.021328466152	5214.27378828361	0.931216238182294	0.025481393785252777
3669.1219410460053	5084.173608031799	1.574792612402542	0.07287336703993
6285.884418963387	5711.781273882087	1.1737676770887315	0.04048427723866373
6003.050658609929	5300.800982135779	1.268759305334394	0.04730211716797388
4797.282078875805	5755.7846092752825	0.8080923014661799	0.019188633026671266
5081.477889132576	7391.866879232293	0.809515397084564	0.01925627704292324
3522.777117745714	3080.447939270493	1.124447465381548	0.037153560401189924
7128.108627544655	4627.245089741317	0.8268878693788599	0.020091637789558397
6562.565057299913	6348.344676322557	1.324570288680358	0.0515551573819581
2606.6048505937497	2837.796242847665	1.6368703813764764	0.07873189040742137
6043.933790125857	6218.042303980606	1.6436516484265293	0.07938558652342323
4771.849405237928	5471.315853048163	1.5022173642212837	0.06631131707968238
4661.902047487422	7083.460673102496	1.0452606678621417	0.03210489957846404
3496.1394740888095	6336.934115413059	1.2944399811660574	0.04923635966475471
2941.275598822205	6390.672073009346	0.5268265680662877	0.008155628512631899
2981.303596770235	3332.7963375291224	0.9298441668386119	0.025406359584317056
6942.929391542976	2817.699311770804	1.4619404113813546	0.06280315199793947
4355.427779871825	4659.86312515572	0.7126605913222094	0.014924080614838449
6477.945279530006	2888.994008036592	0.6046050656653511	0.010741518029111568
6696.825635367307	3638.925171729202	1.0847212062250102	0.034574695176763676
5890.3047078466425	2788.666538729828	0.5977712685386718	0.010500069479973048
2728.0796977630307	4268.437158151368	0.6586716378945865	0.012748527502420181
4122.156029417705	3235.16694107081	1.443023383146897	0.06118836317527903
3279.427632242214	7087.532813824261	1.9389821729866359	0.11047645523335095
3085.245983597692	5285.00287389133	1.7646171108471562	0.091500416467058
2633.464085373567	3741.589218692517	0.9614228094065774	0.027161324325354872
3327.927544978925	3844.2100362461515	1.0613132412422563	0.03309857251896839
5032.069517518759	3886.968378049847	0.5311687870548806	0.008290623481104941
3609.2222421996485	3483.6760045040514	1.3214130324373201	0.05130967573319213
5951.67810669671	4717.071197029565	1.3753308562244912	0.05558229462870711
6269.740318668588	2878.049702581384	0.43979443190116313	0.005683574430303543
5234.438951880638	6443.596125756843	1.0221140044539696	0.03069875594052316
3223.828953137998	4817.852145771601	1.4891714022480909	0.06516456096304254
2800.5198779162215	6524.90387624355	1.1812816365790453	0.04100426240349291
2988.139843918771	3280.5359714342335	0.6914599913081311	0.01404934933567941
6460.751005444362	6297.645363837033	0.9060409612275064	0.02412224715289813
7408.87928446583	7488.626954054551	1.7904943624234735	0.09420371164357003
5298.99747823402	5938.320818548196	0.7483985622384346	0.016458414191678355
2653.321726204095	5231.708425953108	1.3485574685678707	0.053439331380133875
6200.098736567534	7358.192445493283	1.2969280779146863	0.04942582007077276
2590.740752017218	3983.898138181623	0.9623462720626622	0.027213527194942983
5361.904610925159	4717.984574538854	0.5223738140630646	0.00801834788962476
3903.7288654644744	3509.5951412158915	1.354190052230965	0.05388666879886291
6048.88656698853	3738.058131809702	1.416200019220828	0.05893472894592693
6142.9507123964795	2717.6599213645004	1.0567538341509202	0.032814800102631256
3419.9944850533357	3875.259787008516	0.6946237013463334	0.014178206397710362
6466.6921918427915	6497.823493011994	1.6038695340671805	0.07558927404397078
6994.877623262073	6739.399865913262	0.8112471381264227	0.01933875244424788
